c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy07    all  216.9343
   gy08    all   86.5282
   gy09    all  425.6168
   gy10    all  100.2049
   gy11    all  101.6491
   gy12    all  231.1081
   gy13    all  92.52793
   gy14    all  183.3214
   gy15    all  78.60077
a matrix=mo455   u4311   0.0 AuUtil H4+W3+LA1                        
   gy01    all  61.26967
   gy02    all  123.7923
   gy03    all  156.5289
   gy04    all  421.4408
   gy05    all  322.8535
   gy06    all  237.9361
   gy07    all  179.8307
   gy08    all  71.68675
   gy09    all  352.8937
   gy10    all  83.13728
   gy11    all  83.83935
   gy12    all  191.0362
   gy13    all  76.20234
   gy14    all  151.4123
   gy15    all  64.50139
a matrix=mo456   u1021   0.0 AuUtil H1W0MA1                          
   gy01    all  49.40397
   gy02    all  100.0609
   gy03    all  132.7975
   gy04    all  348.8506
   gy05    all  271.9008
   gy06    all  191.1713
   gy07    all  144.9316
   gy08    all   57.7271
   gy09    all  284.4914
   gy10    all  67.08368
   gy11    all  67.08777
   gy12    all  153.3451
   gy13    all  60.84673
   gy14    all  121.3991
   gy15    all  51.23973
a matrix=mo457   u1121   0.0 AuUtil H1W1MA1                          
   gy01    all  49.40397
   gy02    all  100.0609
   gy03    all  132.7975
   gy04    all  348.8506
   gy05    all  271.9008
   gy06    all  191.1713
   gy07    all  144.9316
   gy08    all   57.7271
   gy09    all  284.4914
   gy10    all  67.08368
   gy11    all  67.08777
   gy12    all  153.3451
   gy13    all  60.84673
   gy14    all  121.3991
   gy15    all  51.23973
a matrix=mo458   u2021   0.0 AuUtil H2W0MA1                          
   gy01    all  49.40397
   gy02    all  100.0609
   gy03    all  132.7975
   gy04    all  348.8506
   gy05    all  271.9008
   gy06    all  191.1713
   gy07    all  144.9316
   gy08    all   57.7271
   gy09    all  284.4914
   gy10    all  67.08368
   gy11    all  67.08777
   gy12    all  153.3451
   gy13    all  60.84673
   gy14    all  121.3991
   gy15    all  51.23973
a matrix=mo459   u2121   0.0 AuUtil H2W1MA1                          
   gy01    all  49.40397
   gy02    all  100.0609
   gy03    all  132.7975
   gy04    all  348.8506
   gy05    all  271.9008
   gy06    all  191.1713
   gy07    all  144.9316
   gy08    all   57.7271
   gy09    all  284.4914
   gy10    all  67.08368
   gy11    all  67.08777
   gy12    all  153.3451
   gy13    all  60.84673
   gy14    all  121.3991
   gy15    all  51.23973
a matrix=mo460   u2221   0.0 AuUtil H2W2MA1                          
   gy01    all  49.40397
   gy02    all  100.0609
   gy03    all  132.7975
   gy04    all  348.8506
   gy05    all  271.9008
   gy06    all  191.1713
   gy07    all  144.9316
   gy08    all   57.7271
   gy09    all  284.4914
   gy10    all  67.08368
   gy11    all  67.08777
   gy12    all  153.3451
   gy13    all  60.84673
   gy14    all  121.3991
   gy15    all  51.23973
a matrix=mo461   u3021   0.0 AuUtil H3W0MA1                          
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo462   u3121   0.0 AuUtil H3W1MA1                          
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo463   u3221   0.0 AuUtil H3W2MA1                          
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo464   u3321   0.0 AuUtil H3W3MA1                          
   gy01    all  53.62108
   gy02    all  108.4952
   gy03    all  141.2317
   gy04    all  374.6494
   gy05    all  290.0096
   gy06    all  207.7916
   gy07    all  157.3349
   gy08    all   62.6884
   gy09    all  308.8018
   gy10    all  72.78918
   gy11    all  73.04133
   gy12    all  166.7407
   gy13    all  66.30416
   gy14    all  132.0659
   gy15    all  55.95296
a matrix=mo465   u4021   0.0 AuUtil H4+W0MA1                         
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo466   u4121   0.0 AuUtil H4+W1MA1                         
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo467   u4221   0.0 AuUtil H4+W2MA1                         
   gy01    all  66.23631
   gy02    all  133.7256
   gy03    all  166.4622
   gy04    all  451.8249
   gy05    all  344.1809
   gy06    all  257.5105
   gy07    all  194.4385
   gy08    all  77.52985
   gy09    all  381.5249
   gy10    all  89.85685
   gy11    all  90.85107
   gy12    all  206.8126
   gy13    all  82.62975
   gy14    all   163.975
   gy15    all  70.05234
a matrix=mo468   u4321   0.0 AuUtil H4+W3+MA1                        
   gy01    all  53.62108
   gy02    all  108.4952
   gy03    all  141.2317
   gy04    all  374.6494
   gy05    all  290.0096
   gy06    all  207.7916
   gy07    all  157.3349
   gy08    all   62.6884
   gy09    all  308.8018
   gy10    all  72.78918
   gy11    all  73.04133
   gy12    all  166.7407
   gy13    all  66.30416
   gy14    all  132.0659
   gy15    all  55.95296
a matrix=mo469   u1031   0.0 AuUtil H1W0HA1                          
   gy01    all  35.80804
   gy02    all  72.86907
   gy03    all  85.28617
   gy04    all  265.6755
   gy05    all  213.5183
   gy06    all  137.5873
   gy07    all  104.9436
   gy08    all  41.73189
   gy09    all  206.1148
   gy10    all  48.68919
   gy11    all  47.89351
   gy12    all  110.1581
   gy13    all  43.25199
   gy14    all  87.00937
   gy15    all  36.04427
a matrix=mo470   u1131   0.0 AuUtil H1W1HA1                          
   gy01    all  35.80804
   gy02    all  72.86907
   gy03    all  85.28617
   gy04    all  265.6755
   gy05    all  213.5183
   gy06    all  137.5873
   gy07    all  104.9436
   gy08    all  41.73189
   gy09    all  206.1148
   gy10    all  48.68919
   gy11    all  47.89351
   gy12    all  110.1581
   gy13    all  43.25199
   gy14    all  87.00937
   gy15    all  36.04427
a matrix=mo471   u2031   0.0 AuUtil H2W0HA1                          
   gy01    all  35.80804
   gy02    all  72.86907
   gy03    all  85.28617
   gy04    all  265.6755
   gy05    all  213.5183
   gy06    all  137.5873
   gy07    all  104.9436
   gy08    all  41.73189
   gy09    all  206.1148
   gy10    all  48.68919
   gy11    all  47.89351
   gy12    all  110.1581
   gy13    all  43.25199
   gy14    all  87.00937
   gy15    all  36.04427
a matrix=mo472   u2131   0.0 AuUtil H2W1HA1                          
   gy01    all  35.80804
   gy02    all  72.86907
   gy03    all  85.28617
   gy04    all  265.6755
   gy05    all  213.5183
   gy06    all  137.5873
   gy07    all  104.9436
   gy08    all  41.73189
   gy09    all  206.1148
   gy10    all  48.68919
   gy11    all  47.89351
   gy12    all  110.1581
   gy13    all  43.25199
   gy14    all  87.00937
   gy15    all  36.04427
a matrix=mo473   u2231   0.0 AuUtil H2W2HA1                          
   gy01    all  35.80804
   gy02    all  72.86907
   gy03    all  85.28617
   gy04    all  265.6755
   gy05    all  213.5183
   gy06    all  137.5873
   gy07    all  104.9436
   gy08    all  41.73189
   gy09    all  206.1148
   gy10    all  48.68919
   gy11    all  47.89351
   gy12    all  110.1581
   gy13    all  43.25199
   gy14    all  87.00937
   gy15    all  36.04427
a matrix=mo474   u3031   0.0 AuUtil H3W0HA1                          
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo475   u3131   0.0 AuUtil H3W1HA1                          
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo476   u3231   0.0 AuUtil H3W2HA1                          
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo477   u3331   0.0 AuUtil H3W3HA1                          
   gy01    all  40.02514
   gy02    all  81.30329
   gy03    all  93.72038
   gy04    all  291.4742
   gy05    all   231.627
   gy06    all  154.2077
   gy07    all  117.3468
   gy08    all  46.69319
   gy09    all  230.4252
   gy10    all  54.39468
   gy11    all  53.84707
   gy12    all  123.5536
   gy13    all  48.70942
   gy14    all  97.67617
   gy15    all  40.75751
a matrix=mo478   u4031   0.0 AuUtil H4+W0HA1                         
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo479   u4131   0.0 AuUtil H4+W1HA1                         
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo480   u4231   0.0 AuUtil H4+W2HA1                         
   gy01    all  52.64038
   gy02    all  106.5337
   gy03    all  118.9508
   gy04    all  368.6498
   gy05    all  285.7983
   gy06    all  203.9265
   gy07    all  154.4504
   gy08    all  61.53464
   gy09    all  303.1483
   gy10    all  71.46235
   gy11    all  71.65681
   gy12    all  163.6255
   gy13    all  65.03502
   gy14    all  129.5853
   gy15    all  54.85689
a matrix=mo481   u4331   0.0 AuUtil H4+W3+HA1                        
   gy01    all  40.02514
   gy02    all  81.30329
   gy03    all  93.72038
   gy04    all  291.4742
   gy05    all   231.627
   gy06    all  154.2077
   gy07    all  117.3468
   gy08    all  46.69319
   gy09    all  230.4252
   gy10    all  54.39468
   gy11    all  53.84707
   gy12    all  123.5536
   gy13    all  48.70942
   gy14    all  97.67617
   gy15    all  40.75751
a matrix=mo482   u1012   0.0 AuUtil H1W0LA2                          
   gy01    all   25.9912
   gy02    all    52.308
   gy03    all  31.27741
   gy04    all  169.2675
   gy05    all  159.9746
   gy06    all  77.55563
   gy07    all  100.4189
   gy08    all  42.13983
   gy09    all  188.7286
   gy10    all  47.18869
   gy11    all  25.34972
   gy12    all  56.87629
   gy13    all  39.35708
   gy14    all  96.12886
   gy15    all -3.165945
a matrix=mo483   u1112   0.0 AuUtil H1W1LA2                          
   gy01    all  28.82388
   gy02    all  57.97338
   gy03    all  36.94279
   gy04    all  186.5969
   gy05    all  172.1384
   gy06    all  88.71975
   gy07    all  108.7503
   gy08    all   45.4724
   gy09    all  205.0582
   gy10    all  51.02115
   gy11    all  29.34881
   gy12    all  65.87424
   gy13    all  43.02291
   gy14    all  103.2939
a matrix=mo484   u2012   0.0 AuUtil H2W0LA2                          
   gy01    all   25.9912
   gy02    all    52.308
   gy03    all  31.27741
   gy04    all  169.2675
   gy05    all  159.9746
   gy06    all  77.55563
   gy07    all  100.4189
   gy08    all  42.13983
   gy09    all  188.7286
   gy10    all  47.18869
   gy11    all  25.34972
   gy12    all  56.87629
   gy13    all  39.35708
   gy14    all  96.12886
   gy15    all -3.165945
a matrix=mo485   u2112   0.0 AuUtil H2W1LA2                          
   gy01    all  28.82388
   gy02    all  57.97338
   gy03    all  36.94279
   gy04    all  186.5969
   gy05    all  172.1384
   gy06    all  88.71975
   gy07    all  108.7503
   gy08    all   45.4724
   gy09    all  205.0582
   gy10    all  51.02115
   gy11    all  29.34881
   gy12    all  65.87424
   gy13    all  43.02291
   gy14    all  103.2939
a matrix=mo486   u2212   0.0 AuUtil H2W2LA2                          
   gy01    all   35.1566
   gy02    all   80.8388
   gy03    all  66.60821
   gy04    all  277.3382
   gy05    all  234.9593
   gy06    all  133.7781
   gy07    all   152.376
   gy08    all  58.92265
   gy09    all  270.9645
   gy10    all  66.48894
   gy11    all  38.28911
   gy12    all  85.98992
   gy13    all  49.01819
   gy14    all  132.2119
a matrix=mo487   u3012   0.0 AuUtil H3W0LA2                          
   gy01    all  56.67706
   gy02    all  113.6797
   gy03    all  92.64914
   gy04    all  356.9928
   gy05    all  291.7433
   gy06    all   198.494
   gy07    all  190.6714
   gy08    all  78.24084
   gy09    all  365.6236
   gy10    all  88.70486
   gy11    all  68.67095
   gy12    all   154.349
   gy13    all   79.0682
   gy14    all   173.746
   gy15    all  31.13002
a matrix=mo488   u3112   0.0 AuUtil H3W1LA2                          
   gy01    all  59.50975
   gy02    all  119.3451
   gy03    all  98.31452
   gy04    all  374.3222
   gy05    all  303.9072
   gy06    all  209.6582
   gy07    all  199.0029
   gy08    all  81.57342
   gy09    all  381.9532
   gy10    all  92.53731
   gy11    all  72.67004
   gy12    all   163.347
   gy13    all  82.73403
   gy14    all  180.9111
   gy15    all  34.29597
a matrix=mo489   u3212   0.0 AuUtil H3W2LA2                          
   gy01    all  65.84246
   gy02    all  142.2105
   gy03    all  127.9799
   gy04    all  465.0635
   gy05    all  366.7281
   gy06    all  254.7165
   gy07    all  242.6285
   gy08    all  95.02367
   gy09    all  447.8594
   gy10    all  108.0051
