t matrices
 gz2 gz4460:.00005
 gz2 gz4470:.00011
 gz2 gz4480:.00013
 gz2 gz4490:.00007
 gz2 gz4500:.00003
 gz2 gz4510:.00009
 gz2 gz4530:.00005
 gz2 gz4540:.00001
 gz2 gz4550:.00096
 gz2 gz4560:.00255
 gz2 gz4700:.00040
 gz2 gz4710:.01148
 gz2 gz4720:.00155
 gz2 gz4730:.00235
 gz2 gz4740:.00339
 gz2 gz4750:.00141
 gz2 gz4760:.01063
 gz2 gz4770:.00718
 gz2 gz4780:.00036
 gz2 gz4790:.00128
 gz2 gz4800:.00224
 gz2 gz4810:.00103
 gz2 gz4820:.00303
 gz2 gz4830:.00833
 gz2 gz4840:.00410
 gz2 gz5100:.00028
 gz2 gz5110:.00077
 gz2 gz5120:.00139
 gz2 gz5130:.00015
 gz2 gz5140:.00240
 gz2 gz5150:.00167
 gz2 gz5160:.00096
 gz2 gz5170:.00205
 gz2 gz5180:.00166
 gz2 gz5190:.00500
 gz2 gz5200:.00338
 gz2 gz5210:.01014
 gz2 gz5220:.00040
 gz2 gz5230:.00189
 gz2 gz5240:.00033
 gz2 gz5250:.00237
 gz2 gz5260:.00048
 gz2 gz5270:.00045
 gz2 gz5280:.00011
 gz2 gz5290:.00429
 gz2 gz5300:.00044
 gz2 gz5310:.00087
 gz2 gz5320:.00176
 gz2 gz5330:.00652
 gz2 gz5350:.00308
 gz2 gz5360:.00513
 gz2 gz5370:.00593
 gz2 gz5400:.00198
 gz2 gz5410:.00190
 gz2 gz5420:.00241
 gz2 gz5430:.00008
 gz2 gz5440:.00066
 gz2 gz5450:.00029
 gz2 gz5460:.00146
 gz2 gz5500:.00129
 gz2 gz5510:.00085
 gz2 gz5520:.00067
 gz2 gz5530:.00247
 gz2 gz5540:.00187
 gz2 gz5550:.00002
 gz2 gz5560:.00026
 gz2 gz5570:.00090
 gz2 gz5590:.00024
 gz2 gz5600:.00069
 gz2 gz5610:.00141
 gz2 gz5620:.00010
 gz2 gz5630:.00086
 gz2 gz5640:.00194
 gz2 gz5650:.00005
 gz2 gz5700:.00030
 gz2 gz5710:.00456
 gz2 gz5720:.00124
 gz2 gz5730:.00217
 gz2 gz5740:.00086
 gz2 gz5800:.00070
 gz2 gz5810:.00164
 gz2 gz5820:.00113
 gz2 gz5830:.00039
 gz2 gz5840:.00136
 gz2 gz5850:.00099
 gz2 gz5860:.00168
 gz2 gz6000:.00207
 gz2 gz6010:.00107
 gz2 gz6020:.00022
 gz2 gz6030:.00022
 gz2 gz6040:.00061
 gz2 gz6050:.00050
 gz2 gz6060:.00158
 gz2 gz6070:.00086
 gz2 gz6080:.00078
 gz2 gz6090:.00150
 gz2 gz6100:.00111
 gz2 gz6110:.00106
 gz2 gz6120:.00063
 gz2 gz6130:.00125
 gz2 gz6140:.00098
 gz2 gz6150:.00079
 gz2 gz6160:.00131
 gz2 gz6170:.00522
 gz2 gz6220:.00073
 gz2 gz6230:.00136
 gz2 gz6240:.00067
 gz2 gz6250:.00101
 gz2 gz6260:.00121
 gz2 gz6270:.00094
 gz2 gz6280:.00115
 gz2 gz6290:.00063
 gz2 gz6300:.00085
 gz2 gz6310:.00012
 gz2 gz6320:.00047
 gz2 gz6330:.00003
 gz2 gz6340:.00039
 gz2 gz6350:.00002
 gz2 gz6360:.00074
 gz2 gz6370:.00032
 gz2 gz6380:.00076
 gz2 gz6390:.00051
 gz2 gz6400:.00188
 gz2 gz6410:.00214
 gz2 gz6420:.00056
 gz2 gz6430:.00457
 gz2 gz6440:.00204
 gz2 gz6450:.00272
 gz2 gz6460:.01790
 gz2 gz6470:.00450
 gz2 gz6480:.00357
 gz2 gz6700:.00233
 gz2 gz6710:.00160
 gz2 gz6720:.00141
 gz2 gz6730:.00124
 gz2 gz6740:.00045
 gz2 gz6750:.02776
 gz2 gz6760:.00089
 gz2 gz6770:.00112
 gz2 gz6780:.04192
 gz2 gz6790:.04856
 gz2 gz6800:.00865
 gz2 gz6810:.00209
 gz2 gz7000:.00097
 gz2 gz7010:.00165
 gz2 gz7020:.00097
 gz2 gz7030:.00227
 gz2 gz7040:.00050
 gz2 gz7050:.00107
 gz2 gz7060:.00201
 gz2 gz7070:.00055
 gz2 gz7080:.00046
 gz2 gz7100:.00150
 gz2 gz7110:.00338
 gz2 gz7120:.00506
 gz2 gz7130:.00105
 gz2 gz7140:.00119
 gz2 gz7150:.00102
 gz2 gz7160:.00003
 gz2 gz7170:.00102
 gz2 gz7180:.00405
 gz2 gz7190:.00112
 gz2 gz7200:.00494
 gz2 gz7210:.00282
 gz2 gz7220:.00092
 gz2 gz7230:.00112
 gz2 gz7240:.00070
 gz2 gz7250:.00224
 gz2 gz7260:.00053
 gz2 gz7270:.00278
 gz2 gz7280:.00062
 gz2 gz7290:.00043
 gz2 gz7300:.00456
 gz2 gz7310:.00005
 gz2 gz7320:.00031
 gz2 gz7330:.00038
 gz2 gz7340:.00122
 gz2 gz7350:.00222
 gz2 gz7360:.00014
 gz2 gz7370:.00028
 gz2 gz7380:.00014
 gz2 gz7390:.00138
 gz2 gz7400:.00068
 gz2 gz7410:.00744
 gz2 gz7420:.00127
 gz2 gz7430:.00009
 gz2 gz7440:.00096
 gz2 gz7450:.00057
 gz2 gz7460:.00335
 gz2 gz7470:.01055
 gz2 gz7480:.00284
 gz2 gz7490:.00009
 gz2 gz7500:.00182
 gz2 gz7510:.00013
 gz2 gz7520:.00019
 gz2 gz7530:.00053
 gz2 gz7540:.00050
 gz2 gz7550:.00045
 gz2 gz7560:.00020
 gz2 gz7570:.00170
 gz2 gz7580:.00053
 gz2 gz7590:.00064
 gz2 gz7600:.00134
 gz2 gz7610:.00064
 gz2 gz7620:.00033
 gz2 gz7630:.00092
 gz2 gz7640:.00020
 gz2 gz7650:.00132
 gz2 gz7660:.00038
 gz2 gz7670:.00141
 gz2 gz7680:.00162
 gz2 gz7690:.00045
 gz2 gz7700:.00009
 gz2 gz7710:.00008
 gz2 gz7720:.00634
 gz2 gz7730:.00021
 gz2 gz7740:.01106
 gz2 gz7750:.00017
 gz2 gz7760:.00124
 gz2 gz7770:.00103
 gz2 gz7780:.00103
 gz2 gz7790:.00036
 gz2 gz7800:.05951
 gz2 gz7810:.00342
 gz2 gz7820:.00046
 gz2 gz7830:.00104
 gz2 gz7840:.00136
 gz2 gz7850:.00029
 gz2 gz7860:.00046
 gz2 gz7870:.00082
 gz2 gz7880:.00029
 gz2 gz7890:.00233
 gz2 gz7900:.00233
 gz2 gz7910:.00691
 gz2 gz7920:.00307
 gz2 gz7930:.00829
 gz2 gz8000:.00019
 gz2 gz8010:.00016
 gz2 gz8020:.00030
 gz2 gz8030:.00056
 gz2 gz8040:.00021
 gz2 gz8050:.00011
 gz2 gz8060:.00125
 gz2 gz8070:.00129
 gz2 gz8080:.00119
 gz2 gz8090:.00019
 gz2 gz8100:.00019
 gz2 gz8110:.00004
 gz2 gz8120:.00006
 gz2 gz8130:.00009
 gz2 gz8140:.00015
 gz2 gz8150:.00008
 gz2 gz8160:.00008
 gz2 gz8170:.00029
 gz2 gz8180:.00035
 gz2 gz8300:.00088
 gz2 gz8310:.00188
 gz2 gz8320:.00157
 gz2 gz8330:.00105
 gz2 gz8340:.00020
 gz2 gz8350:.00036
 gz2 gz8360:.00105
 gz2 gz8370:.00033
 gz2 gz8400:.00690
 gz2 gz8410:.00029
 gz2 gz8420:.00080
 gz2 gz8430:.00162
 gz2 gz8440:.00020
 gz2 gz8450:.00122
 gz2 gz8460:.00141
 gz2 gz8470:.00013
 gz2 gz8480:.00038
 gz2 gz8490:.00016
 gz2 gz8500:.00008
 gz2 gz8510:.00029
 gz2 gz8520:.00039
 gz2 gz8530:.00067
 gz2 gz8540:.00212
 gz2 gz8550:.00238
 gz2 gz8560:.00037
 gz2 gz8570:.00043
 gz2 gz8580:.00025
 gz2 gz8590:.00149
 gz2 gz8600:.00184
 gz2 gz8610:.00062
 gz2 gz8620:.00190
 gz2 gz8630:.00075
 gz2 gz8640:.00031
 gz2 gz8650:.00079
 gz2 gz8660:.00183
 gz2 gz8670:.00086
 gz2 gz8680:.00069
 gz2 gz8690:.00029
 gz2 gz8700:.00185
 gz2 gz8710:.00021
 gz2 gz8720:.00035
 gz2 gz8730:.00030
 gz2 gz8740:.00027
 gz2 gz8750:.00058
 gz2 gz8760:.00044
 gz2 gz8770:.00028
 gz2 gz8780:.00071
 gz2 gz8790:.00039
 gz2 gz8800:.00067
 gz2 gz8810:.00040
 gz2 gz8820:.00071
 gz2 gz8830:.00207
 gz2 gz8840:.00211
 gz2 gz9050:.00043
 gz2 gz9090:.00418
 gz2 gz9160:.00107
 gz2 gz9170:.00062
 gz2 gz9180:.00030
 gz2 gz9190:.01806
 gz2 gz9200:.00018
 gz2 gz9300:.00228
 gz2 gz9310:.00342
 gz2 gz9320:.00105
 gz2 gz9330:.00055
 gz2 gz9340:.00135
 gz2 gz9350:.00264
 gz2 gz9360:.01027
 gz2 gz9370:.00071
 gz2 gz9380:.00088
 gz2 gz9390:.00160
 gz2 gz9400:.01608
 gz2 gz9410:.00132
 gz2 gz9420:.00600
 gz2 gz9430:.00531
 gz2 gz9440:.00066
 gz2 gz9450:.00137
 gz2 gz9460:.00114
 gz2 gz9470:.00076
 gz2 gz9500:.00450
 gz2 gz9510:.00227
 gz2 gz9520:.00620
 gz2 gz9530:.00075
 gz2 gz9540:.00142
 gz2 gz9550:.00122
 gz2 gz9560:.00107
 gz2 gz9570:.00138
 gz2 gz9610:.00709
 gz2 gz9620:.03648
 gz2 gz9650:.01270
 gz2 gz9670:.00090
 gz2 gz9680:.00022
 gz2 gz9690:.00568
 gz2 gz9710:.00007
 gz2 gz9720:.00005
 gz2 gz9730:.00001
 gz2 gz9740:.00001
 gz2 gz9810:.00532
 gz8 gz1090:.00007
 gz8 gz1100:.00007
 gz8 gz1260:.00047
 gz8 gz1270:.00121
 gz8 gz1280:.00094
 gz8 gz1290:.00114
 gz8 gz1620:.00013
 gz8 gz1630:.00007
 gz8 gz1640:.00047
 gz8 gz1650:.00228
 gz8 gz1660:.00047
 gz8 gz1670:.00013
 gz8 gz1680:.00074
 gz8 gz1690:.00128
 gz8 gz1700:.00013
 gz8 gz1710:.00040
 gz8 gz1930:.00074
 gz8 gz3000:.00128
 gz8 gz3010:.00175
 gz8 gz3020:.00087
 gz8 gz3030:.00175
 gz8 gz3040:.00168
 gz8 gz3050:.00027
 gz8 gz3060:.00034
 gz8 gz3070:.00054
 gz8 gz3080:.00121
 gz8 gz3090:.00054
 gz8 gz3100:.00040
 gz8 gz3110:.00060
 gz8 gz3130:.00007
 gz8 gz3140:.00007
 gz8 gz3150:.00040
 gz8 gz3160:.00363
 gz8 gz3180:.00013
 gz8 gz3210:.00168
 gz8 gz3220:.00081
 gz8 gz3230:.00067
 gz8 gz3240:.00060
 gz8 gz3250:.00101
 gz8 gz3260:.00054
 gz8 gz3270:.00134
 gz8 gz3280:.00040
 gz8 gz3290:.00074
 gz8 gz3330:.00114
 gz8 gz3340:.00262
 gz8 gz3350:.00114
 gz8 gz3360:.00121
 gz8 gz3400:.00020
 gz8 gz3410:.00027
 gz8 gz3420:.00107
 gz8 gz3430:.00336
 gz8 gz3440:.00309
 gz8 gz3450:.00175
 gz8 gz3460:.00181
 gz8 gz3470:.00417
 gz8 gz3480:.00302
 gz8 gz3490:.00148
 gz8 gz3500:.00020
 gz8 gz3510:.00175
 gz8 gz3520:.00060
 gz8 gz3530:.00087
 gz8 gz3540:.00067
 gz8 gz3550:.00215
 gz8 gz3560:.00101
 gz8 gz3570:.00148
 gz8 gz3580:.00228
 gz8 gz3670:.00020
 gz8 gz3680:.00175
 gz8 gz3720:.00034
 gz8 gz3740:.00034
 gz8 gz3750:.00034
 gz8 gz3760:.00208
 gz8 gz3780:.00107
 gz8 gz3800:.00040
 gz8 gz3810:.00027
 gz8 gz3820:.00027
 gz8 gz3850:.00013
 gz8 gz3860:.00067
 gz8 gz3870:.00040
 gz8 gz3880:.00020
 gz8 gz3890:.00363
 gz8 gz3900:.00047
 gz8 gz3910:.00107
 gz8 gz3920:.00027
 gz8 gz3930:.00027
 gz8 gz3940:.00020
 gz8 gz3950:.00020
 gz8 gz3960:.00007
 gz8 gz3970:.00054
 gz8 gz3980:.00155
 gz8 gz3990:.00020
 gz8 gz4000:.00168
 gz8 gz4010:.00208
 gz8 gz4020:.00262
 gz8 gz4030:.00148
 gz8 gz4040:.00141
 gz8 gz4050:.00040
 gz8 gz4060:.00101
 gz8 gz4070:.00054
 gz8 gz4080:.00134
 gz8 gz4090:.00148
 gz8 gz4100:.00094
 gz8 gz4110:.00067
 gz8 gz4120:.00067
 gz8 gz4130:.00013
 gz8 gz4140:.00343
 gz8 gz4150:.00040
 gz8 gz4160:.00920
 gz8 gz4170:.00007
 gz8 gz4180:.00034
 gz8 gz4190:.00309
 gz8 gz4200:.00067
 gz8 gz4210:.00007
 gz8 gz4220:.00067
 gz8 gz4230:.00040
 gz8 gz4240:.00094
 gz8 gz4250:.00060
 gz8 gz4260:.00208
 gz8 gz4270:.00101
 gz8 gz4280:.00215
 gz8 gz4290:.00222
 gz8 gz4300:.00054
 gz8 gz4310:.00175
 gz8 gz4320:.00007
 gz8 gz4330:.00034
 gz8 gz4340:.00020
 gz8 gz4350:.00175
 gz8 gz4360:.00054
 gz8 gz4370:.00027
 gz8 gz4380:.00322
 gz8 gz4390:.00564
 gz8 gz4400:.00107
 gz8 gz4410:.00719
 gz8 gz4420:.00544
 gz8 gz4430:.00370
 gz8 gz4440:.00275
 gz8 gz4450:.00047
 gz8 gz4460:.00040
 gz8 gz4470:.00094
 gz8 gz4480:.00114
 gz8 gz4490:.00054
 gz8 gz4500:.00027
 gz8 gz4510:.00074
 gz8 gz4530:.00040
 gz8 gz4540:.00007
 gz8 gz4550:.00087
 gz8 gz4560:.00235
 gz8 gz4700:.00007
 gz8 gz4710:.00390
 gz8 gz4720:.00020
 gz8 gz4730:.00027
 gz8 gz4740:.00040
 gz8 gz4750:.00013
 gz8 gz4760:.00128
 gz8 gz4770:.00087
 gz8 gz4780:.00007
 gz8 gz4790:.00013
 gz8 gz4800:.00027
 gz8 gz4810:.00013
 gz8 gz4820:.00034
 gz8 gz4830:.00087
 gz8 gz4840:.00047
 gz8 gz5030:.00020
 gz8 gz5040:.00054
 gz8 gz5060:.00282
 gz8 gz5070:.00175
 gz8 gz5080:.00672
 gz8 gz5100:.00047
 gz8 gz5110:.00128
 gz8 gz5120:.00235
 gz8 gz5130:.00027
 gz8 gz5140:.00114
 gz8 gz5150:.00081
 gz8 gz5160:.00161
 gz8 gz5170:.00343
 gz8 gz5180:.00081
 gz8 gz5190:.00242
 gz8 gz5200:.00161
 gz8 gz5210:.00484
 gz8 gz5220:.00067
 gz8 gz5230:.00316
 gz8 gz5240:.00054
 gz8 gz5250:.00396
 gz8 gz5260:.00081
 gz8 gz5270:.00074
 gz8 gz5280:.00034
 gz8 gz5290:.00719
 gz8 gz5300:.00007
 gz8 gz5310:.00007
 gz8 gz5320:.00020
 gz8 gz5330:.00074
 gz8 gz5350:.00034
 gz8 gz5360:.00060
 gz8 gz5370:.00067
 gz8 gz5400:.00020
 gz8 gz5410:.00020
 gz8 gz5420:.00027
 gz8 gz5440:.00007
 gz8 gz5460:.00013
 gz8 gz5500:.00517
 gz8 gz5510:.00343
 gz8 gz5520:.00269
 gz8 gz5530:.00773
 gz8 gz5540:.00585
 gz8 gz5550:.00007
 gz8 gz5560:.00081
 gz8 gz5570:.00282
 gz8 gz5590:.00074
 gz8 gz5600:.00275
 gz8 gz5610:.00564
 gz8 gz5620:.00040
 gz8 gz5630:.00343
 gz8 gz5640:.00779
 gz8 gz5650:.00020
 gz8 gz5700:.00074
 gz8 gz5710:.01115
 gz8 gz5720:.00302
 gz8 gz5730:.00531
 gz8 gz5740:.00208
 gz8 gz5880:.00013
 gz8 gz5890:.00101
 gz8 gz5900:.00020
 gz8 gz5910:.00054
 gz8 gz5920:.00208
 gz8 gz5930:.00040
 gz8 gz5940:.00074
 gz8 gz5950:.00047
 gz8 gz5960:.00087
 gz8 gz6000:.02284
 gz8 gz6010:.01182
 gz8 gz6020:.00235
 gz8 gz6030:.00235
 gz8 gz6040:.00027
 gz8 gz6050:.00020
 gz8 gz6060:.00074
 gz8 gz6070:.00040
 gz8 gz6080:.00034
 gz8 gz6090:.00255
 gz8 gz6100:.00188
 gz8 gz6110:.00047
 gz8 gz6120:.00027
 gz8 gz6130:.00060
 gz8 gz6140:.00047
 gz8 gz6150:.00034
 gz8 gz6160:.00222
 gz8 gz6170:.00880
 gz8 gz6180:.00054
 gz8 gz6190:.00027
 gz8 gz6200:.00054
 gz8 gz6210:.00087
 gz8 gz6220:.00034
 gz8 gz6230:.00060
 gz8 gz6240:.00034
 gz8 gz6250:.00047
 gz8 gz6260:.00054
 gz8 gz6270:.00040
 gz8 gz6280:.00054
 gz8 gz6290:.00443
 gz8 gz6300:.00598
 gz8 gz6310:.00087
 gz8 gz6320:.00329
 gz8 gz6330:.00020
 gz8 gz6340:.00275
 gz8 gz6350:.00013
 gz8 gz6360:.00034
 gz8 gz6370:.00013
 gz8 gz6380:.00034
 gz8 gz6390:.00128
 gz8 gz6400:.00464
 gz8 gz6410:.00524
 gz8 gz6420:.00134
 gz8 gz6430:.01122
 gz8 gz6440:.00504
 gz8 gz6450:.00679
 gz8 gz6460:.04454
 gz8 gz6470:.01122
 gz8 gz6480:.00894
 gz8 gz6700:.00175
 gz8 gz6710:.00121
 gz8 gz6720:.00107
 gz8 gz6740:.00034
 gz8 gz6750:.00007
 gz8 gz6760:.00067
 gz8 gz6770:.00081
 gz8 gz6780:.03474
 gz8 gz6790:.07236
 gz8 gz6800:.00920
 gz8 gz6810:.00222
 gz8 gz6910:.00013
 gz8 gz6920:.00020
 gz8 gz6930:.00013
 gz8 gz6940:.00007
 gz8 gz6950:.00007
 gz8 gz7000:.00302
 gz8 gz7010:.00511
 gz8 gz7020:.00302
 gz8 gz7030:.00705
 gz8 gz7040:.00155
 gz8 gz7050:.00336
 gz8 gz7060:.00625
 gz8 gz7070:.00168
 gz8 gz7080:.00141
 gz8 gz7100:.00148
 gz8 gz7110:.00336
 gz8 gz7120:.00504
 gz8 gz7130:.00101
 gz8 gz7140:.00121
 gz8 gz7150:.00101
 gz8 gz7170:.00101
 gz8 gz7180:.00403
 gz8 gz7190:.00114
 gz8 gz7200:.00490
 gz8 gz7210:.00282
 gz8 gz7220:.00020
 gz8 gz7230:.00020
 gz8 gz7240:.00013
 gz8 gz7250:.00047
 gz8 gz7260:.00013
 gz8 gz7270:.00054
 gz8 gz7280:.00013
 gz8 gz7290:.00007
 gz8 gz7300:.00087
 gz8 gz7320:.00007
 gz8 gz7330:.00007
 gz8 gz7340:.00027
 gz8 gz7350:.00040
 gz8 gz7370:.00007
 gz8 gz7390:.00074
 gz8 gz7400:.00034
 gz8 gz7410:.00390
 gz8 gz7420:.00067
 gz8 gz7430:.00007
 gz8 gz7440:.00047
 gz8 gz7450:.00027
 gz8 gz7460:.00175
 gz8 gz7470:.00551
 gz8 gz7480:.00477
 gz8 gz7490:.00013
 gz8 gz7500:.00302
 gz8 gz7510:.00020
 gz8 gz7520:.00034
 gz8 gz7530:.00087
 gz8 gz7540:.00087
 gz8 gz7550:.00074
 gz8 gz7560:.00034
 gz8 gz7570:.00087
 gz8 gz7580:.00027
 gz8 gz7590:.00034
 gz8 gz7600:.00067
 gz8 gz7610:.00034
 gz8 gz7620:.00020
 gz8 gz7630:.00047
 gz8 gz7640:.00013
 gz8 gz7650:.00222
 gz8 gz7660:.00060
 gz8 gz7670:.00235
 gz8 gz7680:.00269
 gz8 gz7690:.00074
 gz8 gz7700:.00013
 gz8 gz7710:.00013
 gz8 gz7720:.00262
 gz8 gz7730:.00034
 gz8 gz7740:.00464
 gz8 gz7750:.00027
 gz8 gz7760:.00208
 gz8 gz7770:.00168
 gz8 gz7780:.00168
 gz8 gz7790:.00060
 gz8 gz7800:.02486
 gz8 gz7810:.00141
 gz8 gz7820:.00047
 gz8 gz7830:.00114
 gz8 gz7840:.00148
 gz8 gz7850:.00034
 gz8 gz7860:.00047
 gz8 gz7870:.00228
 gz8 gz7880:.00081
 gz8 gz7890:.00255
 gz8 gz7900:.00255
 gz8 gz7910:.00752
 gz8 gz7920:.00336
 gz8 gz7930:.00900
 gz8 gz8000:.00054
 gz8 gz8010:.00047
 gz8 gz8020:.00087
 gz8 gz8030:.00155
 gz8 gz8040:.00060
 gz8 gz8050:.00034
 gz8 gz8060:.00356
 gz8 gz8070:.00363
 gz8 gz8080:.00336
 gz8 gz8090:.00054
 gz8 gz8100:.00054
 gz8 gz8110:.00013
 gz8 gz8120:.00013
 gz8 gz8130:.00027
 gz8 gz8140:.00040
 gz8 gz8150:.00020
 gz8 gz8160:.00020
 gz8 gz8170:.00081
 gz8 gz8180:.00101
 gz8 gz8300:.00269
 gz8 gz8310:.00578
 gz8 gz8320:.00484
 gz8 gz8330:.00322
 gz8 gz8340:.00060
 gz8 gz8350:.00114
 gz8 gz8360:.00322
 gz8 gz8370:.00101
 gz8 gz8400:.02150
 gz8 gz8410:.00034
 gz8 gz8420:.00094
 gz8 gz8430:.00188
 gz8 gz8440:.00020
 gz8 gz8450:.00141
 gz8 gz8460:.00161
 gz8 gz8470:.00013
 gz8 gz8480:.00047
 gz8 gz8490:.00020
 gz8 gz8500:.00007
 gz8 gz8520:.00121
 gz8 gz8530:.00074
 gz8 gz8540:.00242
 gz8 gz8550:.00275
 gz8 gz8560:.00040
 gz8 gz8570:.00047
 gz8 gz8580:.00027
 gz8 gz8590:.00175
 gz8 gz8600:.00215
 gz8 gz8610:.00074
 gz8 gz8620:.00222
 gz8 gz8630:.00087
 gz8 gz8650:.00087
 gz8 gz8660:.00208
 gz8 gz8670:.00101
 gz8 gz8680:.00081
 gz8 gz8690:.00034
 gz8 gz8700:.00215
 gz8 gz8710:.00027
 gz8 gz8720:.00040
 gz8 gz8730:.00034
 gz8 gz8740:.00034
 gz8 gz8750:.00067
 gz8 gz8760:.00047
 gz8 gz8770:.00034
 gz8 gz8780:.00081
 gz8 gz8790:.00047
 gz8 gz8800:.00081
 gz8 gz9300:.00161
 gz8 gz9310:.00235
 gz8 gz9320:.00074
 gz8 gz9330:.00040
 gz8 gz9340:.00094
 gz8 gz9350:.00188
 gz8 gz9360:.00699
 gz8 gz9370:.00054
 gz8 gz9380:.00060
 gz8 gz9390:.00114
 gz8 gz9400:.01135
 gz8 gz9410:.00094
 gz8 gz9420:.00423
 gz8 gz9430:.00363
 gz8 gz9450:.00094
 gz8 gz9500:.00316
 gz8 gz9510:.00161
 gz8 gz9520:.00423
 gz8 gz9600:.00141
 gz8 gz9610:.00047
 gz8 gz9620:.00249
 gz8 gz9630:.00134
 gz8 gz9640:.00269
 gz8 gz9650:.00087
 gz8 gz9670:.00081
 gz8 gz9680:.00020
 gz8 gz9690:.00040
 gz8 gz9710:.00007
 gz8 gz9720:.00007
 gz8 gz9810:.04629
 gz10 gz1090:.00007
 gz10 gz1100:.00007
 gz10 gz1260:.00047
 gz10 gz1270:.00120
 gz10 gz1280:.00093
 gz10 gz1290:.00113
 gz10 gz1620:.00013
 gz10 gz1630:.00007
 gz10 gz1640:.00047
 gz10 gz1650:.00226
 gz10 gz1660:.00047
 gz10 gz1670:.00013
 gz10 gz1680:.00073
 gz10 gz1690:.00127
 gz10 gz1700:.00013
 gz10 gz1710:.00040
 gz10 gz1930:.00073
 gz10 gz3000:.00127
 gz10 gz3010:.00173
 gz10 gz3020:.00087
 gz10 gz3030:.00173
 gz10 gz3040:.00166
 gz10 gz3050:.00027
 gz10 gz3060:.00033
 gz10 gz3070:.00053
 gz10 gz3080:.00120
 gz10 gz3090:.00053
 gz10 gz3100:.00040
 gz10 gz3110:.00060
 gz10 gz3130:.00007
 gz10 gz3140:.00007
 gz10 gz3150:.00040
 gz10 gz3160:.00360
 gz10 gz3180:.00013
 gz10 gz3210:.00166
 gz10 gz3220:.00080
 gz10 gz3230:.00067
 gz10 gz3240:.00060
 gz10 gz3250:.00100
 gz10 gz3260:.00053
 gz10 gz3270:.00133
 gz10 gz3280:.00040
 gz10 gz3290:.00073
 gz10 gz3330:.00113
 gz10 gz3340:.00260
 gz10 gz3350:.00113
 gz10 gz3360:.00120
 gz10 gz3400:.00020
 gz10 gz3410:.00027
 gz10 gz3420:.00107
 gz10 gz3430:.00333
 gz10 gz3440:.00306
 gz10 gz3450:.00173
 gz10 gz3460:.00180
 gz10 gz3470:.00413
 gz10 gz3480:.00300
 gz10 gz3490:.00147
 gz10 gz3500:.00020
 gz10 gz3510:.00173
 gz10 gz3520:.00060
 gz10 gz3530:.00087
 gz10 gz3540:.00067
 gz10 gz3550:.00213
 gz10 gz3560:.00100
 gz10 gz3570:.00147
 gz10 gz3580:.00226
 gz10 gz3670:.00020
 gz10 gz3680:.00173
 gz10 gz3720:.00033
 gz10 gz3740:.00033
 gz10 gz3750:.00033
 gz10 gz3760:.00206
 gz10 gz3780:.00107
 gz10 gz3800:.00040
 gz10 gz3810:.00027
 gz10 gz3820:.00027
 gz10 gz3850:.00013
 gz10 gz3860:.00067
 gz10 gz3870:.00040
 gz10 gz3880:.00020
 gz10 gz3890:.00360
 gz10 gz3900:.00047
 gz10 gz3910:.00107
 gz10 gz3920:.00027
 gz10 gz3930:.00027
 gz10 gz3940:.00020
 gz10 gz3950:.00020
 gz10 gz3960:.00007
 gz10 gz3970:.00053
 gz10 gz3980:.00153
 gz10 gz3990:.00020
 gz10 gz4000:.00166
 gz10 gz4010:.00206
 gz10 gz4020:.00260
 gz10 gz4030:.00147
 gz10 gz4040:.00140
 gz10 gz4050:.00040
 gz10 gz4060:.00100
 gz10 gz4070:.00053
 gz10 gz4080:.00133
 gz10 gz4090:.00147
 gz10 gz4100:.00093
 gz10 gz4110:.00067
 gz10 gz4120:.00067
 gz10 gz4130:.00013
 gz10 gz4140:.00340
 gz10 gz4150:.00040
 gz10 gz4160:.00912
 gz10 gz4170:.00007
 gz10 gz4180:.00033
 gz10 gz4190:.00306
 gz10 gz4200:.00067
 gz10 gz4210:.00007
 gz10 gz4220:.00067
 gz10 gz4230:.00040
 gz10 gz4240:.00093
 gz10 gz4250:.00060
 gz10 gz4260:.00206
 gz10 gz4270:.00100
 gz10 gz4280:.00213
 gz10 gz4290:.00220
 gz10 gz4300:.00053
 gz10 gz4310:.00173
 gz10 gz4320:.00007
 gz10 gz4330:.00033
 gz10 gz4340:.00020
 gz10 gz4350:.00173
 gz10 gz4360:.00053
 gz10 gz4370:.00027
 gz10 gz4380:.00320
 gz10 gz4390:.00559
 gz10 gz4400:.00107
 gz10 gz4410:.00713
 gz10 gz4420:.00539
 gz10 gz4430:.00366
 gz10 gz4440:.00273
 gz10 gz4450:.00047
 gz10 gz4460:.00040
 gz10 gz4470:.00093
 gz10 gz4480:.00113
 gz10 gz4490:.00053
 gz10 gz4500:.00027
 gz10 gz4510:.00073
 gz10 gz4530:.00040
 gz10 gz4540:.00007
 gz10 gz4550:.00087
 gz10 gz4560:.00233
 gz10 gz4700:.00007
 gz10 gz4710:.00386
 gz10 gz4720:.00020
 gz10 gz4730:.00027
 gz10 gz4740:.00040
 gz10 gz4750:.00013
 gz10 gz4760:.00127
 gz10 gz4770:.00087
 gz10 gz4780:.00007
 gz10 gz4790:.00013
 gz10 gz4800:.00027
 gz10 gz4810:.00013
 gz10 gz4820:.00033
 gz10 gz4830:.00087
 gz10 gz4840:.00047
 gz10 gz5030:.00020
 gz10 gz5040:.00053
 gz10 gz5060:.00280
 gz10 gz5070:.00173
 gz10 gz5080:.00666
 gz10 gz5100:.00047
 gz10 gz5110:.00127
