t matrices
a matrix=mf1001  24CBLg   0.0 Cross Border Light Trucks 24 Hrs
      3  25660  .0028586
      3  25740  .0040294
      3  25800  .0093541
      3  25810  .0136059
      3  26310  .0047299
      3  26340  .0022293
      3  26390  .0012397
      3  26410  .0009712
      3  27140  .0300449
      3  27160  .0068365
      3  27170  .0027284
      3  27220  .0047547
      3  27230  .0111204
      3  27290  .0000783
      3  27660  .0736697
      3  28080  .0241353
      3  28090  .0020390
      3  28220  .0190236
      3  28270  .0285354
      3  28380  .0054374
      3  28390  .0065018
      3  28600  .0051048
      3  28610  .0027016
      3  28710  .0006726
      3  28720  .0018352
      3  28730  .0010144
      3  28740  .0139438
      3  28750  .0082492
      3  29040  .0000701
      3  29060  .0001552
      3  29070  .0001017
      3  29120  .0005914
      3  29280  .0059659
      3  29340  .0197493
      3  31110  .0004146
      3  31120  .0033296
      3  31130  .0005451
      3  31160  .0005387
      3  31170  .0005302
      3  31180  .0006572
      3  31190  .0007263
      3  31210  .0024914
      3  31220  .0011117
      3  31230  .0002860
      3  31240  .0006103
      3  31250  .0002390
      3  32230  .0101024
      3  32250  .0055104
      3  32600  .0037230
      3  32610  .0008593
      3  32620  .0078161
      3  33010  .0050512
      3  33160  .0011602
      3  33200  .0034318
      3  34250  .0137760
      3  41030  .0413280
      3  41040  .0043823
      3  41050  .0032312
      3  41070  .0012685
      3  41110  .0003019
      3  42010  .0009184
      3  42200  .0001371
      3  42210  .0003308
      3  42290  .0050424
      3  42440  .0022960
      3  51490  .0055104
      3  51590  .0056305
      3  51640  .0045920
      3  51710  .0030943
      3  52110  .0104235
      3  52120  .0056485
      3  52210  .0004385
      3  52250  .0004535
      3  52260  .0007756
      3  52270  .0015468
      3  53010  .0002243
      3  53020  .0002157
      3  53030  .0017651
      3  53040  .0010257
      3  53060  .0001655
      3  53100  .0007365
      3  54010  .0089861
      3  54040  .0112187
      3  54050  .0183680
      3  54080  .0006599
      3  54090  .0010751
      3  54100  .0013779
      3  54120  .0010531
      3  54150  .0027219
      3  54160  .0027552
      3  54200  .0073472
      3  54210  .0079167
      3  54240  .0003489
      3  54290  .0206640
      3  54400  .0105616
      3  61090  .0015779
      3  61130  .0010212
      3  61140  .0003914
      3  61210  .0009943
      3  61260  .0074450
      3  61270  .0041019
      3  61300  .0017045
      3  61370  .0102944
      3  61380  .0069026
      3  61390  .0024818
      3  61420  .0018805
      3  61480  .0011694
      3  61500  .0002365
      3  61530  .0073738
      3  61610  .0015592
      3  61800  .0024615
      3  61840  .0100290
      3  61870  .0031223
      3  61910  .0119123
      3  61920  .0050781
      3  62220  .0014560
      3  62290  .0045136
      3  62390  .0070464
      3  62400  .0017101
      3  62410  .0050196
      3  62630  .0106653
      3  62730  .0077027
      3  63010  .0004594
      3  63020  .0022812
      3  63030  .0019482
      3  63040  .0004266
      3  63080  .0009061
      3  63090  .0017667
      3  63100  .0010349
      3  63150  .0133168
      3  63170  .0003610
      3  63230  .0027091
      3  63250  .0049865
      3  63300  .0055198
      3  63320  .0065302
      3  63350  .0028015
      3  63360  .0009477
      3  63370  .0086847
      3  63420  .0007700
      3  63440  .0008885
      3  63470  .0067005
      3  63490  .0009389
      3  63520  .0177399
      3  63560  .0115201
      3  63570  .0006966
      3  63680  .0004447
      3  63690  .0052669
      3  63820  .0022914
      3  63830  .0003941
      3  63940  .0051351
      3  63950  .0007881
      3  64020  .0013776
      3  64030  .0013776
      3  64050  .0009184
      3  64100  .0002805
      3  64270  .0000680
      3  64280  .0002034
      3  64320  .0001801
      3  64340  .0004472
      3  64350  .0001361
      3  64360  .0003428
      3  65030  .0001755
      3  65040  .0051674
      3  65050  .0008603
      3  65060  .0005276
      3  65070  .0004906
      3  65080  .0003403
      3  65090  .0009448
      3  65150  .0000335
      3  65160  .0000540
      3  65200  .0001984
      3  65220  .0001424
      3  65230  .0001936
      3  65260  .0003610
      3  65320  .0001760
      3  65340  .0020476
      3  65360  .0001873
      3  65370  .0011891
      3  65380  .0010388
      3  65390  .0009778
      3  65430  .0002816
      3  65440  .0000357
      3  65470  .0017642
      3  65480  .0022789
      3  65490  .0002496
      3  65500  .0006946
      3  65540  .0000357
      3  65550  .0000535
      3  65640  .0038040
      3  65650  .0003288
      3  67060  .0089700
      3  67120  .0079329
      3  67130  .0229099
      3  67150  .0083442
      3  67160  .0051182
      3  67180  .0004512
      3  68110  .0257152
      3  68230  .0000746
      3  68240  .0048123
      3  68250  .0012275
      3  68310  .0020269
      3  68320  .0005208
      3  68330  .0005952
      3  68340  .0055104
      3  68380  .0064823
      3  68390  .0028772
      3  68400  .0006696
      3  68520  .0849520
      3  68570  .1937824
      3  68720  .5046607
      3  68730  .0055104
      3  68750  .0509712
      3  68760  .0569408
      3  68800  .0068880
      3  68840  .0596960
      3  71070  .0560224
      3  71120  .1088304
      3  72030  .0084099
      3  72050  .0398061
      3  72060  .1152592
      3  81010  .1053841
      3  81020  .2072404
      3  81040  .3753298
      3  81050  .0630843
      3  81080  .1062857
      3  81090  .4490835
      3  81100  .1093685
      3  81120  .0137070
      3  81150  .0600027
      3  81190  .1340619
      3  81200  .0548278
      3  81270  .0682028
      3  81310  .0432054
      3  81320  .0201246
      3  81380  .3473731
      3  81490  .5583871
      3  81500  .1446876
      3  81590  .4486952
      3  81600  .0758319
      3  81610  .2789523
      3  81640  .0637719
      3  81650  .1333453
      3  82190  .1214180
      3  82250  .5026348
      3  83010  .4150248
      3  83020  .0202968
      4      2  .1914231
      4      4  .0134749
      4      8  .0055485
      4     10  .0079264
      4     11  .0158528
      4  12020  .0003963
      4  21010  .0000986
      4  21030  .0005126
      4  21050  .0002380
      4  21080  .0001309
      4  21100  .0004002
      4  21150  .0002049
      4  21160  .0006418
      4  22010  .0035669
      4  22390  .0056683
      4  22400  .0031816
      4  22530  .0038324
      4  23370  .0218890
      4  23440  .0031878
      4  23450  .0020960
      4  23460  .0046242
      4  23500  .0090240
      4  24140  .0001476
      4  24150  .0004431
      4  24160  .0006394
      4  24260  .0003000
      4  24270  .0001284
      4  24280  .0001758
      4  24300  .0005060
      4  24320  .0056557
      4  24340  .0002271
      4  24350  .0003720
      4  24400  .0003820
      4  25120  .0075125
      4  25130  .0078977
      4  25220  .0065618
      4  25230  .0014110
      4  25280  .0012293
      4  25290  .0039846
      4  25300  .0003904
      4  25310  .0040943
      4  25320  .0031494
      4  25370  .0011423
      4  25380  .0077548
      4  25390  .0056010
      4  25660  .0016448
      4  25740  .0023184
      4  25800  .0025834
      4  25810  .0037577
      4  26310  .0031402
      4  26340  .0013056
      4  26390  .0008230
      4  26410  .0005688
      4  27140  .0155585
      4  27160  .0036526
      4  27170  .0014577
      4  27220  .0024622
      4  27230  .0057586
      4  27290  .0000418
      4  27660  .0317910
      4  28080  .0069435
      4  28090  .0005866
      4  28220  .0082094
      4  28270  .0123140
      4  28380  .0028879
      4  28390  .0034533
      4  28600  .0031100
      4  28610  .0016459
      4  28710  .0001970
      4  28720  .0005374
      4  28730  .0002970
      4  28740  .0040831
      4  28750  .0024156
      4  29040  .0000303
      4  29060  .0000670
      4  29070  .0000439
      4  29120  .0002552
      4  29280  .0018389
      4  29340  .0060875
      4  31110  .0002460
      4  31120  .0019757
      4  31130  .0003137
      4  31160  .0003100
      4  31170  .0003051
      4  31180  .0003781
      4  31190  .0004179
      4  31210  .0014783
      4  31220  .0006596
      4  31230  .0001645
      4  31240  .0003512
      4  31250  .0001375
      4  32230  .0051522
      4  32250  .0027742
      4  32600  .0021421
      4  32610  .0004944
      4  32620  .0044972
      4  33010  .0031706
      4  33160  .0007009
      4  33200  .0020733
      4  34250  .0079264
      4  41030  .0059448
      4  41040  .0022694
      4  41050  .0016733
      4  41070  .0006569
      4  41110  .0001563
      4  42010  .0003963
      4  42200  .0000493
      4  42210  .0001190
      4  42290  .0018133
      4  42440  .0003963
      4  51490  .0031706
      4  51590  .0046037
      4  51640  .0035669
      4  51710  .0025301
      4  52110  .0028274
      4  52120  .0015321
      4  52210  .0005407
      4  52250  .0005591
      4  52260  .0009562
      4  52270  .0019072
      4  53010  .0001506
      4  53020  .0001448
      4  53030  .0011849
      4  53040  .0006885
      4  53060  .0001111
      4  53100  .0004944
      4  54010  .0047591
      4  54040  .0059416
      4  54050  .0047559
      4  54080  .0004177
      4  54090  .0006804
      4  54100  .0008721
      4  54120  .0006666
      4  54150  .0017227
      4  54160  .0015853
      4  54200  .0079264
      4  54210  .0018980
      4  54240  .0000836
      4  54290  .0126823
      4  54400  .0055485
      4  61090  .0001602
      4  61130  .0001037
      4  61140  .0000397
      4  61210  .0001010
      4  61260  .0017009
      4  61270  .0009371
      4  61300  .0001731
      4  61370  .0023519
      4  61380  .0015770
      4  61390  .0005670
      4  61420  .0001909
      4  61480  .0001835
      4  61500  .0000240
      4  61530  .0011571
      4  61610  .0002447
      4  61800  .0006873
      4  61840  .0028004
      4  61870  .0008718
      4  61910  .0027787
      4  61920  .0011845
      4  62220  .0008700
      4  62290  .0026969
      4  62390  .0020272
      4  62400  .0004920
      4  62410  .0014441
      4  62630  .0023012
      4  62730  .0016620
      4  63010  .0001388
      4  63020  .0006891
      4  63030  .0005885
      4  63040  .0001289
      4  63080  .0002737
      4  63090  .0005337
      4  63100  .0003126
      4  63150  .0075301
      4  63170  .0001090
      4  63230  .0009787
      4  63250  .0018015
      4  63300  .0019942
      4  63320  .0023593
      4  63350  .0006324
      4  63360  .0002139
      4  63370  .0047699
      4  63420  .0001738
      4  63440  .0002005
      4  63470  .0015125
      4  63490  .0006584
      4  63520  .0040043
      4  63560  .0063271
      4  63570  .0004885
      4  63680  .0003119
      4  63690  .0036934
      4  63820  .0020435
      4  63830  .0003514
      4  63940  .0045796
      4  63950  .0007029
      4  64020  .0011890
      4  64030  .0011890
      4  64050  .0007926
      4  64100  .0002724
      4  64270  .0000979
      4  64280  .0002925
      4  64320  .0002591
      4  64340  .0006433
      4  64350  .0001957
      4  64360  .0004931
      4  65030  .0001704
      4  65040  .0046085
      4  65050  .0008353
      4  65060  .0005123
      4  65070  .0004763
      4  65080  .0003304
      4  65090  .0009174
      4  65150  .0000376
      4  65160  .0000525
      4  65200  .0002226
      4  65220  .0001843
      4  65230  .0002506
      4  65260  .0004050
      4  65320  .0002278
      4  65340  .0022974
      4  65360  .0002102
      4  65370  .0008797
      4  65380  .0007685
      4  65390  .0007233
      4  65430  .0003645
      4  65440  .0000462
      4  65470  .0019794
      4  65480  .0016859
      4  65490  .0001847
      4  65500  .0005138
      4  65540  .0000462
      4  65550  .0000693
      4  65640  .0021888
      4  65650  .0001892
      4  66020  .0000379
      4  66030  .0000548
      4  66040  .0001241
      4  66080  .0001795
      4  67060  .0029776
      4  67120  .0026333
      4  67130  .0076049
      4  67150  .0027698
      4  67160  .0016990
      4  67180  .0001498
      4  68110  .0047559
      4  68230  .0000184
      4  68240  .0011867
      4  68250  .0003027
      4  68310  .0004998
      4  68320  .0001284
      4  68330  .0001468
      4  68340  .0011890
      4  68380  .0015985
      4  68390  .0007095
      4  68400  .0001651
      4  68520  .0400284
      4  68570  .1347492
      4  68720  .3281540
      4  68730  .0051522
      4  68750  .0487475
      4  68760  .0919465
      4  68800  .0099080
      4  68840  .0602408
      4  71070  .0031706
      4  71120  .0071338
      4  72030  .0005530
      4  72050  .0026176
      4  72060  .0059448
      4  81010  .0209605
      4  81020  .0136928
      4  81040  .0247989
      4  81050  .0125472
      4  81080  .0211399
      4  81090  .0296720
      4  81100  .0072262
      4  81120  .0009056
      4  81150  .0119343
      4  81190  .0088578
      4  81200  .0036226
      4  81270  .0091710
      4  81310  .0201675
      4  81320  .0093938
